timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752803040755,,,,0.23960971255134061
1752803040797,0.10055647045373917,3.912125587463379,8.83011531829834,
1752803040806,,,,0.17145944340239533
1752803040856,0.033518824726343155,3.8714241981506348,9.26107120513916,
1752803040875,,,,0.17699310280608024
1752803040917,-0.05506663769483566,4.0294413566589355,9.052776336669922,
1752803040926,,,,0.3330116719220831
1752803040976,0.038307227194309235,3.861847400665283,9.325715065002441,
1752803040995,,,,0.10391182024086501
1752803041036,-0.043095629662275314,3.885789394378662,9.162909507751465,
1752803041046,,,,0.19195365480280768
1752803041096,-0.3280056416988373,4.01268196105957,8.68406867980957,
1752803041115,,,,0.766241876083048
1752803041156,-0.031124621629714966,4.022258758544922,8.679280281066895,
1752803041167,,,,0.20475707582443628
1752803041217,-0.3423708379268646,3.883395195007324,8.894758224487305,
1752803041236,,,,0.5313761785669567
1752803041276,-0.5410895943641663,3.7924153804779053,9.419088363647461,
1752803041288,,,,0.576327183368333
1752803041336,-0.47644615173339844,3.9264907836914062,9.47415542602539,
1752803041355,,,,0.35381843706927
1752803041396,-0.4141969084739685,3.995922565460205,8.68406867980957,
1752803041406,,,,0.07155090737877098
1752803041456,-0.1867477297782898,3.88818359375,9.237129211425781,
1752803041475,,,,0.41680019345164615
1752803041516,,,9.215581893920898,
1752803041517,-0.43095630407333374,3.754108190536499,,
1752803041526,,,,0.7156749957748499
1752803041576,-0.304063618183136,4.244919776916504,8.023268699645996,
1752803041596,,,,0.5167025952254987
1752803041636,-0.5889736413955688,3.8977603912353516,8.86363410949707,
1752803041646,,,,0.37659587633050046
1752803041696,-0.4836287498474121,4.0078935623168945,9.131784439086914,
1752803041716,,,,0.6640352804551831
1752803041756,,,9.603442192077637,
1752803041757,-0.8667010068893433,4.003105163574219,,
1752803041767,,,,1.5588337419495009
1752803041816,,,10.058341026306152,
1752803041817,-1.1061211824417114,3.8163576126098633,,
1752803041835,,,,0.7674068813185455
1752803041876,-1.0342950820922852,3.4979286193847656,9.275436401367188,
1752803041886,,,,0.5024398937146968
1752803041938,-1.158793568611145,3.6296098232269287,8.973767280578613,
1752803041955,,,,0.8537639893800117
1752803041996,-0.8331822156906128,3.883395195007324,8.368034362792969,
1752803042006,,,,0.664668401417753
1752803042056,-0.5961562395095825,3.9624037742614746,8.672098159790039,
1752803042076,,,,0.7839042968604012
1752803042117,0.028730420395731926,3.971980571746826,8.698433876037598,
1752803042126,,,,0.9379150425577585
1752803042178,-0.12928688526153564,3.8762125968933105,9.105448722839355,
1752803042195,,,,1.1745974642546473
1752803042236,0.19393034279346466,3.4141316413879395,10.103830337524414,
1752803042246,,,,0.624452995301234
1752803042296,-0.3208230137825012,3.8163576126098633,8.514080047607422,
1752803042315,,,,0.4926406046291363
1752803042356,-0.1173158809542656,3.464409828186035,9.522039413452148,
1752803042367,,,,0.6316488422338196
1752803042417,,,9.06714153289795,
1752803042435,,,,0.47801261466132094
1752803042476,,,8.736741065979004,
1752803042477,-0.6991068720817566,3.667917013168335,8.715193748474121,
1752803042486,,,,0.4084201217725234
1752803042536,-0.45250412821769714,3.442862033843994,8.597877502441406,
1752803042555,,,,0.4743232649585499
1752803042596,-0.5147533416748047,3.512293815612793,8.837297439575195,
1752803042607,,,,0.4315420357494882
1752803042656,-0.05506663769483566,3.3063924312591553,9.395146369934082,
1752803042675,,,,0.4285174826179237
1752803042717,-0.33279404044151306,3.380612850189209,9.806949615478516,
1752803042726,,,,0.5233068160711176
1752803042776,-0.22026655077934265,3.3877954483032227,9.634567260742188,
1752803042795,,,,0.3492295956900947
1752803042837,-0.26815059781074524,3.5027170181274414,9.206005096435547,
1752803042846,,,,0.2736798983134772
1752803042896,-0.3280056416988373,3.3877954483032227,9.026439666748047,
1752803042915,,,,0.5585749963133186
1752803042956,-0.5817909836769104,3.3279404640197754,8.77265453338623,
1752803042966,,,,0.4421444855112419
1752803043016,-0.1843535304069519,,8.77265453338623,
1752803043017,-0.26096799969673157,3.3279404640197754,,
1752803043035,,,,0.3674351891634606
1752803043076,-0.2561795711517334,3.272873640060425,9.979331970214844,
1752803043086,,,,0.9037439621002139
1752803043136,-0.2561795711517334,3.4189200401306152,10.257059097290039,
1752803043155,,,,0.42671178923118375
1752803043196,-0.20111294090747833,3.24414324760437,9.670479774475098,
1752803043206,,,,0.23624792393271749
1752803043256,-1.0199298858642578,3.203441858291626,9.493309020996094,
1752803043275,,,,0.565643928801222
1752803043316,,,9.117419242858887,
1752803043317,-0.6967126727104187,3.0406360626220703,,
1752803043326,,,,0.5935150735783999
1752803043376,-0.35673606395721436,3.0550012588500977,8.693645477294922,
1752803043395,,,,0.11509028817852868
1752803043436,-0.3734954595565796,3.2178070545196533,9.105448722839355,
1752803043446,,,,0.15387361756617157
1752803043496,-0.3974374830722809,3.07415509223938,9.65611457824707,
1752803043515,,,,0.6684516143022046
1752803043556,-0.5937620401382446,2.959233283996582,9.675268173217773,
1752803043566,,,,0.3465856290207564
1752803043616,-0.5291185975074768,2.959233283996582,9.536404609680176,
1752803043635,,,,0.33762516773647644
1752803043676,-0.17477671802043915,3.0142998695373535,8.976161003112793,
1752803043686,,,,0.7085018565221569
1752803043736,-1.3000515699386597,3.5027170181274414,9.756670951843262,
1752803043755,,,,0.867987186706475
1752803043796,-0.29209262132644653,2.9305028915405273,8.959402084350586,
1752803043806,,,,1.4864780185022437
1752803043856,-0.21308395266532898,3.0406360626220703,8.049605369567871,
1752803043875,,,,1.6817906187643483
1752803043916,,,9.723152160644531,
1752803043917,-0.751779317855835,3.201047658920288,,
1752803043926,,,,0.536234639265675
1752803043976,-0.395043283700943,3.4835634231567383,9.471760749816895,
1752803043995,,,,0.7496034448020339
1752803044036,-0.828393816947937,3.5242648124694824,9.725546836853027,
1752803044046,,,,0.5598153847554802
1752803044096,0.05985504388809204,3.3925838470458984,9.31853199005127,
1752803044115,,,,1.4353787901171469
1752803044156,-1.900996208190918,3.445256233215332,9.0767183303833,
1752803044166,,,,0.9559978900750471
1752803044216,,,9.591471672058105,
1752803044217,-0.828393816947937,3.28963303565979,,
1752803044236,,,,0.6727450968940418
1752803044276,-1.1563993692398071,3.627215623855591,8.961795806884766,
1752803044286,,,,0.9477904134378644
1752803044336,-0.4836287498474121,3.533841609954834,8.147768020629883,
1752803044355,,,,0.6020140253806299
1752803044396,-0.7565677165985107,3.552995204925537,9.182063102722168,
1752803044406,,,,0.27093462547616526
1752803044456,-0.7374141216278076,3.6343982219696045,8.992920875549316,
1752803044475,,,,0.398732711781946
1752803044516,-0.7469909191131592,3.584120035171509,9.5531644821167,
1752803044526,,,,0.3162621652766248
1752803044576,-0.6416460275650024,3.576937437057495,9.411906242370605,
1752803044595,,,,0.25424975121184923
1752803044636,-0.646434485912323,3.598485231399536,9.464578628540039,
1752803044646,,,,0.26532735697616755
1752803044696,-0.6105214357376099,3.485957622528076,9.404723167419434,
1752803044716,,,,0.7169731401549246
1752803044756,-0.6009446382522583,3.665522813796997,9.04319953918457,
1752803044766,,,,0.4711635759268233
1752803044816,-0.6991068720817566,3.847482204437256,8.875604629516602,
1752803044835,,,,0.490998117746292
1752803044876,-0.6009446382522583,4.173093795776367,9.06714153289795,
1752803044887,,,,0.3458288039730478
1752803044937,-0.3208230137825012,3.9815573692321777,9.10066032409668,
1752803044955,,,,0.5416500351871214
1752803044996,-0.21787235140800476,4.05817174911499,8.698433876037598,
1752803045005,,,,0.4090052849817535
1752803045055,-0.3064578175544739,3.892971992492676,8.686463356018066,
1752803045074,,,,0.3316999577802287
1752803045115,,,9.31613826751709,
1752803045116,-0.7326257228851318,3.8977603912353516,,
1752803045125,,,,0.5322585350022423
1752803045175,-0.849941611289978,3.9264907836914062,8.660126686096191,
1752803045194,,,,0.3197591933911452
1752803045235,-0.6416460275650024,3.8762125968933105,8.7175874710083,
1752803045245,,,,0.06990512748562232
1752803045295,-0.6536170840263367,3.9432501792907715,8.789413452148438,
1752803045314,,,,0.2598286028935658
1752803045355,-0.6033388376235962,3.797203779220581,9.172486305236816,
1752803045365,,,,0.2617020530498802
1752803045415,-0.7781155705451965,3.9671921730041504,9.13657283782959,
1752803045434,,,,0.6506633015113068
1752803045475,-0.5626373887062073,3.998316764831543,9.273042678833008,
1752803045485,,,,0.28071572631953695
1752803045535,-0.5793967843055725,4.278438568115234,8.77265453338623,
1752803045554,,,,2.0643588850297254
1752803045596,-0.3878606855869293,4.1874589920043945,9.16769790649414,
1752803045605,,,,0.18621579108885786
1752803045655,-0.768538773059845,4.122815132141113,9.375992774963379,
1752803045674,,,,0.473067664170777
1752803045715,-0.37828385829925537,4.469974517822266,8.743924140930176,
1752803045725,,,,0.6799777058144356
1752803045775,-0.272938996553421,4.378994941711426,9.244312286376953,
1752803045794,,,,1.121943666699696
1752803045835,-0.849941611289978,4.335899353027344,7.901165008544922,
1752803045845,,,,0.8135093508337138
1752803045895,-1.2114660739898682,3.6511576175689697,9.040804862976074,
1752803045914,,,,0.8041536356474654
1752803045955,,,8.463802337646484,
1752803045956,0.5626373887062073,4.173093795776367,,
1752803045965,,,,2.3663764798094906
1752803046015,-3.361459255218506,4.434061527252197,9.694421768188477,
1752803046034,,,,1.5794952034051752
1752803046075,-0.1843535304069519,5.035305500030518,7.592312812805176,
1752803046085,,,,0.9805782910437764
1752803046135,0.38067805767059326,3.823540210723877,8.475772857666016,
1752803046154,,,,1.0260422734034467
1752803046195,-1.6112977266311646,4.6734819412231445,8.904335021972656,
1752803046206,,,,1.0950177611038432
1752803046256,-1.278503656387329,4.304774761199951,8.70561695098877,
1752803046274,,,,0.21684791204765794
1752803046315,-0.15083470940589905,3.995922565460205,8.621819496154785,
1752803046325,,,,0.6462706013611013
1752803046375,-0.24420857429504395,3.9624037742614746,8.918700218200684,
1752803046394,,,,0.2811235832511107
1752803046435,-0.5770025849342346,3.8977603912353516,8.751106262207031,
1752803046445,,,,0.15559093835078894
1752803046495,-0.272938996553421,3.555389642715454,9.323320388793945,
1752803046514,,,,1.0695350775082455
1752803046555,-0.7158663272857666,3.406949043273926,9.969755172729492,
1752803046565,,,,0.3810386040371383
1752803046615,-0.6488286852836609,3.7253777980804443,9.244312286376953,
1752803046634,,,,0.42705405142661923
1752803046675,-0.4644751250743866,3.5482068061828613,9.313743591308594,
1752803046685,,,,0.6605025968594437
1752803046735,-0.9313444495201111,4.036623954772949,8.621819496154785,
1752803046754,,,,0.7782251929309894
1752803046795,-0.9241618514060974,3.3016040325164795,9.263465881347656,
1752803046805,,,,0.6037527069283848
1752803046855,-0.33758243918418884,3.177105665206909,9.545981407165527,
1752803046874,,,,0.4498979326896797
1752803046915,-0.21787235140800476,3.6176388263702393,8.760683059692383,
1752803046926,,,,0.35914778782969026
1752803046975,-0.5770025849342346,3.485957622528076,9.598653793334961,
1752803046993,,,,0.3733850913202237
1752803047035,-0.6847416758537292,3.9432501792907715,9.220370292663574,
1752803047045,,,,0.28682449376176217
1752803047095,-0.5003881454467773,3.6080620288848877,8.856451034545898,
1752803047114,,,,0.19445548861129586
1752803047155,-0.6943184733390808,3.579331636428833,8.83250904083252,
1752803047165,,,,0.2645941393565418
1752803047215,-0.7781155705451965,,9.239523887634277,
1752803047216,-0.6057330369949341,3.7014358043670654,,
1752803047234,,,,0.32322192632786495
1752803047275,-0.6775590777397156,3.5889084339141846,9.390357971191406,
1752803047285,,,,0.5317457354454845
1752803047335,-0.6631938815116882,3.6727054119110107,9.687239646911621,
1752803047354,,,,0.34372791306023354
1752803047395,-1.0127472877502441,3.9887399673461914,8.985737800598145,
1752803047405,,,,0.34024750632732365
1752803047455,-0.9289502501487732,3.7253777980804443,9.098265647888184,
1752803047474,,,,0.18462799825861723
1752803047515,-0.8810662031173706,3.732560396194458,8.746317863464355,
1752803047525,,,,0.5345049326466551
1752803047575,-0.6631938815116882,3.7421371936798096,8.561964988708496,
1752803047594,,,,0.655985301994314
1752803047635,-0.706289529800415,3.780444383621216,8.854057312011719,
1752803047645,,,,0.7078564712306215
1752803047695,-1.2018892765045166,3.974374771118164,8.423100471496582,
1752803047713,,,,0.5641494779020269
1752803047755,-1.0797849893569946,3.734954595565796,9.47415542602539,
1752803047766,,,,0.7469189459349453
1752803047815,,,9.715970039367676,
1752803047816,-1.1659762859344482,3.821146011352539,,
1752803047834,,,,0.5066648867172213
1752803047875,,,9.598653793334961,
1752803047876,-1.0055646896362305,3.6727054119110107,,
1752803047885,,,,0.2833307702051427
1752803047935,-1.1037269830703735,3.5936968326568604,9.153332710266113,
1752803047954,,,,0.3583772325609199
1752803047995,-1.1252747774124146,3.555389642715454,8.77504825592041,
1752803048005,,,,0.20384834863264248
1752803048055,-0.9888052940368652,3.4141316413879395,9.179668426513672,
1752803048074,,,,0.2440657996908291
1752803048115,-0.8906430602073669,3.4189200401306152,9.052776336669922,
1752803048126,,,,0.399982020599888
1752803048176,-0.8259995579719543,3.292027235031128,9.093477249145508,
1752803048193,,,,0.4202908159356224
1752803048235,-0.9624691009521484,3.354276657104492,9.675268173217773,
1752803048245,,,,0.4058036369402813
1752803048295,-1.1252747774124146,3.5242648124694824,9.426271438598633,
1752803048314,,,,0.4584757482465066
1752803048355,-1.161187767982483,3.399766445159912,9.337685585021973,
1752803048365,,,,0.4551063823522322
1752803048415,-1.1013327836990356,3.1914708614349365,9.636960983276367,
1752803048434,,,,0.2123504926159783
1752803048475,-1.072602391242981,3.112462282180786,9.141361236572266,
1752803048485,,,,0.455179817068872
1752803048535,-0.9744400978088379,3.0885202884674072,8.861239433288574,
1752803048553,,,,0.23095777321952368
1752803048595,-1.0271124839782715,3.1890766620635986,9.16769790649414,
1752803048605,,,,0.4564545734528657
1752803048655,-0.828393816947937,3.136404275894165,9.572318077087402,
1752803048674,,,,0.5492798924496337
1752803048715,-1.5610195398330688,3.579331636428833,9.160514831542969,
1752803048725,,,,0.20571555120747317
1752803048775,-1.161187767982483,3.485957622528076,9.174880027770996,
1752803048794,,,,0.32621908702772634
1752803048835,-0.9145850539207458,3.375824451446533,9.462183952331543,
1752803048845,,,,0.08344471337716117
1752803048895,-1.1875240802764893,3.397372245788574,9.129390716552734,
1752803048914,,,,0.28265232587444794
1752803048955,-1.0654197931289673,3.3949780464172363,8.669703483581543,
1752803048965,,,,0.10060483329096812
1752803049015,-1.0271124839782715,3.2800562381744385,9.143755912780762,
1752803049034,,,,0.26052646070857327
1752803049075,-1.036689281463623,3.2800562381744385,9.402329444885254,
1752803049085,,,,0.2582062690762742
1752803049135,-1.1420341730117798,3.60566782951355,9.397541046142578,
1752803049154,,,,0.24270549108753844
1752803049195,-0.8547300100326538,3.485957622528076,9.567529678344727,
1752803049205,,,,0.21552993261236936
1752803049255,-1.1755530834197998,3.622427225112915,9.208398818969727,
1752803049274,,,,0.11258208389654246
1752803049315,-0.9600749015808105,3.507505416870117,9.033622741699219,
1752803049325,,,,0.2897713964180126
1752803049375,-0.8451532125473022,3.488351821899414,8.813355445861816,
1752803049394,,,,0.2396731683333216
1752803049435,-0.730231523513794,3.332728862762451,8.95700740814209,
