timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752803303362,,,,0.6900831159344036
1752803303368,1.688734531402588,,9.083154678344727,
1752803303369,,2.5328028202056885,8.973084449768066,
1752803303395,,,,0.7567286655328551
1752803303419,1.6510475873947144,,,
1752803303420,,2.8767709732055664,8.814560890197754,
1752803303428,,,,0.7131919328603461
1752803303463,,,,0.7422305445988121
1752803303471,1.6271194219589233,,,
1752803303472,1.6654045581817627,2.761915445327759,8.867202758789062,
1752803303498,,,,0.538074749451235
1752803303523,1.3645070791244507,2.905484914779663,9.812965393066406,
1752803303533,,,,0.8803736664982513
1752803303567,,,,0.569284714869538
1752803303576,1.378864049911499,2.785843849182129,9.904491424560547,
1752803303602,,,,0.26473119363819086
1752803303628,0.9487541913986206,3.015554666519165,9.013164520263672,
1752803303636,,,,0.45637254440976016
1752803303672,,,,0.3979873170928501
1752803303680,0.9631111025810242,2.8007988929748535,8.956335067749023,
1752803303707,,,,0.4445095016710484
1752803303732,1.2687941789627075,2.80558443069458,8.84207820892334,
1752803303742,,,,0.6203649311343865
1752803303777,,,,0.23996494660590542
1752803303785,0.9529415965080261,2.685943365097046,9.559326171875,
1752803303811,,,,0.6473231334381955
1752803303837,1.3824533224105835,,,
1752803303838,,2.2510478496551514,9.772287368774414,
1752803303845,,,,0.5410668249037816
1752803303882,,,,0.38627201826181545
1752803303889,1.277767300605774,2.528017044067383,9.470193862915039,
1752803303915,,,,0.49529710017671835
1752803303942,1.2400803565979004,,,
1752803303943,,2.662015199661255,9.249456405639648,
1752803303950,,,,0.19426705946508135
1752803303984,,,,0.3790150515680205
1752803303993,1.1868400573730469,2.489732027053833,9.422337532043457,
1752803304019,,,,0.5093449870435715
1752803304046,1.129412293434143,2.41375994682312,9.7998046875,
1752803304055,,,,0.6096596175426395
1752803304090,,,,0.7443495729909627
1752803304098,1.205384373664856,2.222334146499634,9.896714210510254,
1752803304124,,,,0.4759896697257764
1752803304151,1.2586246728897095,2.4993033409118652,9.398408889770508,
1752803304159,,,,0.3357752252804203
1752803304195,,,,0.30329975124805486
1752803304201,1.1922239065170288,,9.143573760986328,
1752803304202,,2.700300455093384,9.124430656433105,
1752803304229,,,,0.155343861474147
1752803304254,0.9535398483276367,2.7768707275390625,9.281759262084961,
1752803304263,,,,0.17068500815478935
1752803304299,,,,0.198225575018809
1752803304306,0.9056833982467651,,,
1752803304307,,2.853440999984741,9.21416187286377,
1752803304333,,,,0.2289599394734712
1752803304360,0.981655478477478,2.6668007373809814,9.487542152404785,
1752803304368,,,,0.23009324598898315
1752803304404,,,,0.19962150402507287
1752803304411,1.1682956218719482,,9.277571678161621,
1752803304412,,2.6572296619415283,,
1752803304437,,,,0.33542592996438664
1752803304463,1.306481122970581,,,
1752803304464,1.2921242713928223,2.5710878372192383,9.460023880004883,
1752803304472,,,,0.2658318948009238
1752803304507,,,,0.16258543272152245
1752803304516,1.0199406147003174,2.7810580730438232,9.454042434692383,
1752803304542,,,,0.3063746957516726
1752803304567,1.197009563446045,2.724228620529175,9.55513858795166,
1752803304577,,,,0.16596302994496012
1752803304611,,,,0.4002876707621236
1752803304619,1.1156535148620605,2.695514678955078,9.043074607849121,
1752803304645,,,,0.4571126066650109
1752803304671,1.1730812788009644,2.6141586303710938,9.096315383911133,
1752803304680,,,,0.22897308565160648
1752803304716,,,,0.3022415826365315
1752803304723,1.2203395366668701,,,
1752803304724,,2.5184457302093506,9.440881729125977,
1752803304750,,,,0.2577931078929166
1752803304776,1.197009563446045,,,
1752803304777,,2.6763720512390137,9.277571678161621,
1752803304785,,,,0.2157210903015909
1752803304820,,,,0.32627693357408416
1752803304828,1.2969099283218384,,,
1752803304829,,2.6141586303710938,9.249456405639648,
1752803304855,,,,0.2181008362570616
1752803304880,1.0534402132034302,2.7146573066711426,9.320642471313477,
1752803304890,,,,0.12309197704300245
1752803304924,,,,0.38488221701495895
1752803304932,1.2586246728897095,,,
1752803304933,,,9.642477035522461,
1752803304934,,2.475374937057495,9.647262573242188,
1752803304959,,,,0.3388491579036035
1752803304984,1.2346965074539185,,,
1752803304985,,2.585444927215576,9.488738059997559,
1752803304993,,,,0.13168060901039894
1752803305029,,,,0.21473326876769724
1752803305037,0.924227774143219,2.662015199661255,9.616754531860352,
1752803305064,,,,0.6099358936143641
1752803305091,1.44945228099823,2.3844478130340576,9.762716293334961,
1752803305098,,,,0.488635735581944
1752803305133,,,,0.5011303760357234
1752803305141,1.3926228284835815,2.5184457302093506,9.608977317810059,
1752803305167,,,,0.5659924541229863
1752803305193,1.397408366203308,,,
1752803305194,,2.451446771621704,9.527621269226074,
1752803305202,,,,0.15410124775089276
1752803305237,,,,0.36759364209882517
1752803305244,0.890728235244751,,,
1752803305245,0.924227774143219,2.638087034225464,9.09093189239502,
1752803305272,,,,0.4376653460994524
1752803305297,0.9864411354064941,2.5328028202056885,9.091529846191406,
1752803305309,,,,0.16525976107764168
1752803305341,,,,0.21267466133965576
1752803305349,1.0145567655563354,,,
1752803305350,,2.3515465259552,9.350552558898926,
1752803305376,,,,0.28910399474198223
1752803305401,1.153340458869934,,,
1752803305402,1.1581261157989502,2.551945447921753,9.2255277633667,
1752803305411,,,,0.21388775800602783
1752803305447,,,,0.45520044082794564
1752803305456,1.3926228284835815,2.451446771621704,9.260223388671875,
1752803305480,,,,0.467573103085019
1752803305506,1.28255295753479,,,
1752803305508,,2.599801778793335,9.364311218261719,
1752803305515,,,,0.35905533546889457
1752803305550,,,,0.49088921448497375
1752803305559,1.3256237506866455,2.403590440750122,9.848259925842285,
1752803305585,,,,0.35637603504588555
1752803305610,1.2299108505249023,2.4610180854797363,9.647262573242188,
1752803305622,,,,0.3560134152311816
1752803305654,,,,0.3090741365940136
1752803305666,1.3010972738265991,2.294118642807007,9.499505996704102,
1752803305690,,,,0.2625940262333285
1752803305715,1.196411371231079,2.255833625793457,9.547362327575684,
1752803305724,,,,0.25637779421983137
1752803305761,,,,0.30663578977235034
1752803305767,1.0241280794143677,,,
1752803305768,0.9954141974449158,2.2606191635131836,9.18305492401123,
1752803305793,,,,0.464101968878581
1752803305820,0.9858429431915283,,,
1752803305821,1.0001999139785767,2.341975212097168,8.93420124053955,
1752803305828,,,,0.45931683126648015
1752803305863,,,,0.3046822425193062
1752803305872,1.0666006803512573,2.108076810836792,9.470791816711426,
1752803305898,,,,0.5074152052560653
1752803305923,1.1527422666549683,2.0506489276885986,9.763314247131348,
1752803305934,,,,0.17967047818041762
1752803305967,,,,0.2686256037625876
1752803305978,0.8141579031944275,2.5812573432922363,9.501898765563965,
1752803306002,,,,0.20434152833600402
1752803306028,0.8614161610603333,,,
1752803306030,,2.3132612705230713,9.704092025756836,
1752803306037,,,,0.13388428466721172
1752803306071,,,,0.19947958681412584
1752803306081,0.8141579031944275,2.41375994682312,9.66520881652832,
1752803306106,,,,0.39197144199247697
1752803306136,1.2436695098876953,2.1361923217773438,9.710672378540039,
1752803306141,,,,0.46717034247797795
1752803306176,,,,0.46249781814266744
1752803306184,1.1766705513000488,2.169692039489746,9.32303524017334,
1752803306211,,,,0.6013443538918665
1752803306237,1.210170030593872,2.1505494117736816,9.275178909301758,
1752803306247,,,,0.2349154995229816
1752803306282,,,,0.2756516997927577
1752803306289,1.124626636505127,,,
1752803306290,,2.3084757328033447,9.436694145202637,
1752803306314,,,,0.38751729726640133
1752803306341,1.215553879737854,,,
1752803306342,,2.365903377532959,9.55633544921875,
1752803306349,,,,0.40334185157140545
1752803306384,,,,0.5044053437513337
1752803306392,1.0336993932724,2.294118642807007,9.981659889221191,
1752803306393,,2.294118642807007,,
1752803306419,,,,0.5223018796287691
1752803306445,0.8428717851638794,2.45204496383667,9.894919395446777,
1752803306457,,,,0.16555118670391072
1752803306488,,,,0.33960757325060636
1752803306499,0.8620143532752991,2.5094728469848633,9.181859016418457,
1752803306524,,,,0.42557100477276644
1752803306550,1.0097711086273193,2.294118642807007,9.063413619995117,
1752803306558,,,,0.4517964750206021
1752803306595,,,,0.46105722715122255
1752803306602,1.1670992374420166,2.0985054969787598,9.265607833862305,
1752803306628,,,,0.3636725789359355
1752803306656,1.0145567655563354,2.2366909980773926,9.207581520080566,
1752803306663,,,,0.3469664878307646
1752803306699,,,,0.3862020334996244
1752803306705,1.1575279235839844,,,
1752803306706,,2.1505494117736816,9.667003631591797,
1752803306733,,,,0.2501280426905999
1752803306758,1.0959128141403198,,,
1752803306759,1.0719845294952393,2.318047046661377,9.41755199432373,
1752803306766,,,,0.20465213491962841
1752803306803,,,,0.25082525003965045
1752803306809,1.1054840087890625,,,
1752803306812,,,9.503693580627441,
1752803306813,,2.2606191635131836,9.528220176696777,
1752803306838,,,,0.23924217172997644
1752803306863,0.9092726111412048,,,
1752803306865,,2.231905221939087,9.719047546386719,
1752803306866,,2.2510478496551514,,
1752803306874,,,,0.25538662923380895
1752803306909,,,,0.20558233493878975
1752803306919,0.9188438653945923,2.0889341831207275,9.638289451599121,
1752803306941,,,,0.1390385280263837
1752803306967,0.8183453679084778,2.0793628692626953,9.723833084106445,
1752803306976,,,,0.43271408545880263
1752803307010,,,,0.3406406902059277
1752803307019,0.9236295223236084,2.0506489276885986,9.791430473327637,
1752803307046,,,,0.362981570112265
1752803307072,0.6795616149902344,2.0793628692626953,9.719047546386719,
1752803307081,,,,0.3547169836956614
1752803307115,,,,0.6379827111720866
1752803307125,1.2574282884597778,1.8448662757873535,9.620942115783691,
1752803307150,,,,0.7077469970170496
1752803307175,1.2293126583099365,,,
1752803307176,,2.131406784057617,8.992825508117676,
1752803307184,,,,0.636132373991204
1752803307219,,,,0.5433650594450983
1752803307227,0.9577272534370422,,,
1752803307228,1.0295119285583496,2.4951157569885254,9.081958770751953,
1752803307255,,,,0.546107216424767
1752803307280,0.9810572862625122,,10.287940979003906,
1752803307281,,2.2749760150909424,,
1752803307288,,,,0.9426851884449003
1752803307324,,,,0.5139634497853923
1752803307331,0.7561319470405579,,,
1752803307332,0.7998009920120239,,,
1752803307333,,2.2127628326416016,10.063015937805176,
1752803307359,,,,0.27899213318091043
1752803307386,1.2299108505249023,,9.274580955505371,
1752803307387,,2.2989044189453125,9.279366493225098,
1752803307393,,,,0.48138826662898854
1752803307427,,,,0.315727070082287
1752803307436,0.9523434042930603,,9.44626522064209,
1752803307437,,2.217548370361328,,
1752803307462,,,,0.6399192877255989
1752803307488,0.7328019142150879,,,
1752803307492,,2.4424736499786377,8.766105651855469,
1752803307501,,,,0.6092915600113079
1752803307532,,,,0.5602669897707813
1752803307542,0.6753742098808289,2.5573291778564453,8.913862228393555,
1752803307568,,,,0.2588160950559102
1752803307592,0.7519445419311523,,,
1752803307593,0.7950153350830078,2.404188632965088,9.459425926208496,
1752803307601,,,,0.3363289659159534
1752803307637,,,,0.18769167004404194
1752803307645,0.771087110042572,,,
1752803307646,,2.4711875915527344,9.674779891967773,
1752803307671,,,,0.25188616668710245
1752803307697,0.867398202419281,2.6907291412353516,9.343972206115723,
1752803307708,,,,0.2185308942891459
1752803307740,,,,0.3247808386877974
1752803307749,0.6089733839035034,2.6434707641601562,9.793225288391113,
1752803307775,,,,0.25671663885937623
1752803307804,0.5473581552505493,2.772084951400757,9.615557670593262,
1752803307812,,,,0.3093076247245172
1752803307845,,,,0.6228753215460547
1752803307853,0.9433703422546387,,,
1752803307854,1.0193424224853516,,,
1752803307855,,2.3946173191070557,9.971489906311035,
1752803307881,,,,0.734646645484597
1752803307907,1.1581261157989502,2.2606191635131836,9.714262008666992,
1752803307914,,,,0.294614606541262
1752803307949,,,,0.2567452970629342
1752803307957,0.9290133714675903,,,
1752803307958,,2.428116798400879,9.43609619140625,
1752803307983,,,,0.7469430054544787
1752803308010,0.8279166221618652,,10.177870750427246,
1752803308011,,2.108076810836792,10.139585494995117,
1752803308021,,,,0.562090300659855
1752803308054,,,,0.6554050228162155
1752803308061,0.27397820353507996,,,
1752803308062,0.3032902777194977,2.586043119430542,9.013164520263672,
1752803308088,,,,0.9630800877124424
1752803308114,0.3409772217273712,,,
1752803308116,,2.524427890777588,8.578269004821777,
1752803308125,,,,0.7448633243972786
1752803308158,,,,0.5338881567082108
1752803308167,0.43609192967414856,2.313859462738037,9.047860145568848,
1752803308192,,,,0.4818511243018761
1752803308219,0.5742774605751038,2.0793628692626953,9.278767585754395,
1752803308229,,,,0.42900077389711766
1752803308263,,,,0.49328607239660294
1752803308271,0.9427721500396729,2.1367905139923096,9.733404159545898,
1752803308299,,,,0.7008531106191153
1752803308322,1.3058829307556152,,,
1752803308323,,2.241476535797119,9.767501831054688,
1752803308332,,,,0.7238298937986433
1752803308366,,,,0.7930506020380309
1752803308376,1.0342975854873657,2.4424736499786377,10.17727279663086,
1752803308402,,,,0.8871239228023693
1752803308427,0.9146564602851868,,,
1752803308428,,2.551945447921753,10.229316711425781,
1752803308436,,,,0.7356273443011296
1752803308473,,,,0.7673525490913647
1752803308481,0.5467599630355835,2.7050859928131104,10.170692443847656,
1752803308506,,,,0.44187326959705514
1752803308532,0.5563312768936157,2.5334010124206543,9.620942115783691,
1752803308541,,,,0.4878093575444197
1752803308578,,,,1.0700226551402674
1752803308583,0.2554338276386261,,,
1752803308584,0.2315055876970291,,,
1752803308586,,2.7391836643218994,8.567501068115234,
1752803308611,,,,1.1428436231664982
1752803308636,0.3361915946006775,2.5190439224243164,8.506484031677246,
1752803308647,,,,0.7592204670593227
1752803308680,,,,0.604434132291776
1752803308688,0.7561319470405579,2.266003131866455,8.915059089660645,
1752803308714,,,,0.522738146103412
1752803308740,0.8333004713058472,,,
1752803308741,,2.3802602291107178,9.067601203918457,
1752803308750,,,,0.3378177079038385
1752803308785,,,,0.5142336192454527
1752803308792,1.1766705513000488,,,
1752803308793,,2.0985054969787598,9.44746208190918,
1752803308821,,,,0.5007566448957284
1752803308844,0.9762716293334961,,,
1752803308845,,2.3850460052490234,8.919844627380371,
1752803308853,,,,0.8714963384650958
1752803308889,,,,1.210377569874867
1752803308896,0.8949156403541565,,8.24566650390625,
1752803308897,,2.3467607498168945,8.078767776489258,
1752803308923,,,,1.4125132214087774
1752803308950,0.9762716293334961,2.38983154296875,7.89631462097168,
1752803308958,,,,1.5312712531658441
1752803308993,,,,1.2736940184056287
1752803309000,1.0199406147003174,2.5334010124206543,8.120641708374023,
1752803309028,,,,1.2421718572435363
1752803309056,1.4398809671401978,2.2031915187835693,8.38564682006836,
1752803309062,,,,0.8913799231851594
1752803309097,,,,1.7114050936026748
1752803309105,2.117648124694824,1.7102699279785156,10.589436531066895,
1752803309131,,,,2.0357639335371918
1752803309157,1.3830515146255493,,,
1752803309158,,2.389233350753784,11.397612571716309,
1752803309166,,,,1.6899581242626915
1752803309203,,,,1.2188953410808268
1752803309209,0.9535398483276367,,,
1752803309210,,2.9102704524993896,10.510473251342773,
1752803309237,,,,1.4011676925456378
1752803309262,0.7040880918502808,2.437688112258911,11.08056354522705,
1752803309273,,,,1.6502984557288287
1752803309306,,,,0.871582749310366
1752803309314,1.2717852592468262,1.8687944412231445,10.533803939819336,
1752803309342,,,,0.3137781469098387
1752803309366,0.8566305041313171,2.266003131866455,9.053842544555664,
1752803309375,,,,0.8022273706351379
1752803309409,,,,0.8685479704500848
