timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1753229143570,1.6058359146118164,,-10.020033836364746,16.837647643712828
1753229143608,0.090979665517807,-13.517587661743164,-5.691765785217285,2.3087651790993555
1753229143648,-1.940350890159607,-5.905148983001709,-4.480897903442383,5.5497013252241185
1753229143688,,-8.660725593566895,,
1753229143689,-2.1123592853546143,,-3.6052188873291016,1.5666367511057442
1753229143728,,-16.686986923217773,,
1753229143729,0.7993640899658203,,-3.1367034912109375,9.676411638603797
1753229143768,-3.061286211013794,-6.6425628662109375,1.423951506614685,9.485825655508286
1753229143808,-7.264157772064209,-3.4880526065826416,0.5614402890205383,9.86063276632114
1753229143849,-6.362441539764404,-5.736582279205322,-0.5158008337020874,5.675476780159435
1753229143888,-2.022801160812378,-12.40263843536377,4.096254825592041,8.09586215351948
1753229143928,3.5283799171447754,-14.265925407409668,-1.165452480316162,9.81600170463168
1753229143969,0.9314941167831421,-10.90790843963623,-2.0423288345336914,2.080473068066656
1753229144008,-3.4975545406341553,-9.593940734863281,-0.42339959740638733,2.333180922117278
1753229144048,,-7.776292324066162,,
1753229144049,-3.2201263904571533,,-0.2356044054031372,2.282650452383929
1753229144089,-1.272144079208374,-9.408614158630371,0.3239654302597046,1.4841408795889017
1753229144128,-0.8209118843078613,-9.587206840515137,0.10504560172557831,1.2565034487305449
1753229144169,-1.6684592962265015,-9.578527450561523,-1.4450503587722778,2.3235650177000626
1753229144208,-2.140416383743286,-9.490839958190918,-0.7364414930343628,0.7926209537370941
1753229144248,-2.034398078918457,-9.078064918518066,-0.4165911078453064,1.061745768603971
1753229144288,-1.8580501079559326,-9.704522132873535,-0.023193828761577606,0.7817107939787074
1753229144328,-0.7263409495353699,-10.400936126708984,1.4119805097579956,2.699861176771934
1753229144368,,,,1.9522894941456341
1753229144369,-0.36750996112823486,-10.21119499206543,0.8257002830505371,
1753229144408,-2.380060911178589,-9.631649017333984,1.0866682529449463,0.9172560827033289
1753229144448,-4.020238876342773,-10.33217716217041,-0.9909002184867859,3.9467956776625543
1753229144488,,-11.63806438446045,,
1753229144489,-0.909572184085846,,0.02843114547431469,3.9936671193198516
1753229144528,1.7164181470870972,-12.739921569824219,1.2544869184494019,6.140407878735445
1753229144568,-0.9599252343177795,-11.850699424743652,-0.7415291666984558,3.437535511180212
1753229144608,-3.768623113632202,-9.655366897583008,-0.6379799246788025,2.2523025810615445
1753229144647,-3.9933788776397705,-8.77617073059082,-1.5081225633621216,
1753229144648,,,,2.2517059005191733
1753229144688,-3.621978282928467,-9.58668327331543,-0.5923404693603516,1.275854239679758
1753229144727,,-10.293346405029297,1.9532196521759033,
1753229144728,-2.3978679180145264,,,4.7392563032850985
1753229144768,-2.086920976638794,-11.508703231811523,0.9903764724731445,4.344167565782841
1753229144807,,-11.093009948730469,,
1753229144808,-1.467944860458374,,-1.0257657766342163,2.4311479797140234
1753229144848,,-9.229572296142578,,
1753229144849,-1.2125883102416992,,-1.0896610021591187,2.71695597420672
1753229144888,-0.9375544190406799,-8.270021438598633,-0.46582186222076416,
1753229144889,,,,3.5763762752635615
1753229144928,-1.7658734321594238,-7.731176376342773,-1.2228385210037231,2.8751255505555786
1753229144968,,-6.550535678863525,-1.828347086906433,
1753229144969,-2.5397989749908447,,,3.639115311144006
1753229145008,-2.585588216781616,-5.573925971984863,-2.6116251945495605,3.8896859502647527
1753229145048,-1.3266122341156006,-6.641216278076172,-3.5197010040283203,1.6362524711292978
1753229145087,-0.05050269141793251,-9.397615432739258,-4.754660129547119,2.49999542235909
1753229145128,-0.2596212327480316,-10.724527359008789,-6.199710369110107,3.4285226290499695
1753229145168,-0.7824550271034241,-9.376666069030762,-5.63767147064209,1.646252816095746
1753229145209,1.0723779201507568,-10.518924713134766,-4.249932289123535,3.150613416254308
1753229145247,,,,3.934530076658876
1753229145248,-1.5811457633972168,-10.221146583557129,-1.7395371198654175,
1753229145288,-6.414889335632324,-8.503082275390625,-1.5874305963516235,6.893357615228284
1753229145329,-3.8535425662994385,-6.736610412597656,-1.5183727741241455,3.5375547586792626
1753229145367,-0.5021089911460876,-11.157129287719727,-0.8262988328933716,4.558592494778105
1753229145407,1.0016741752624512,-11.319636344909668,-1.782333493232727,2.911312820719871
1753229145448,-0.6827964186668396,-8.513631820678711,-1.0984148979187012,2.0157740338253034
1753229145487,-1.0874165296554565,-9.108964920043945,-0.42040684819221497,1.7251076070421327
1753229145527,0.16056114435195923,-9.15617561340332,-0.9998036623001099,1.935404659708951
1753229145567,-1.2146084308624268,-10.1730375289917,0.027234043926000595,2.6472907270187336
1753229145608,-1.4019547700881958,-10.230648040771484,0.49537530541419983,1.8198692207718912
1753229145648,-1.2481272220611572,-10.708366394042969,-2.196904420852661,1.697316194226519
1753229145687,-1.6793080568313599,-9.53505802154541,-0.4229506850242615,1.6868383735335442
1753229145727,-1.0143184661865234,-9.510666847229004,-0.8150760531425476,0.7004101369153639
1753229145767,,-9.524134635925293,,
1753229145768,-0.4958242177963257,,-1.073724627494812,1.1229166768108831
1753229145807,0.17919103801250458,-9.864484786987305,-1.12235689163208,1.4485403771268752
1753229145847,-0.5326350331306458,-10.240748405456543,-1.193734049797058,0.8016860688201889
1753229145887,-1.5607950687408447,-9.723451614379883,-0.9840168952941895,0.603230603514497
1753229145927,,-9.891644477844238,-1.4238766431808472,
1753229145928,-1.3197288513183594,,,0.47143254410011143
1753229145967,-1.622146487236023,-9.33342170715332,-0.7429507374763489,1.010149707463224
1753229146006,,-9.435324668884277,,
1753229146007,-1.4791676998138428,,0.42931029200553894,1.758620623159117
1753229146046,-1.0880898237228394,-9.942970275878906,-0.16160862147808075,
1753229146047,,,,0.6405198313288084
1753229146086,-2.5218424797058105,-9.619976997375488,-1.7239748239517212,2.1706078215143645
1753229146127,-3.268085241317749,-9.407791137695312,-2.105475902557373,2.319774835117523
1753229146167,-2.1092917919158936,-9.438541412353516,-1.0535235404968262,0.2267810244512468
1753229146207,-1.5158289670944214,-9.495628356933594,-0.022296003997325897,1.0721995849284098
1753229146247,-1.2440122365951538,-9.77597427368164,-0.4892401397228241,0.7269012727851971
1753229146287,-1.7542016506195068,-9.63868236541748,-1.2179005146026611,0.6234676172157174
1753229146326,-2.419116258621216,-9.260771751403809,-0.895581066608429,0.7845680728697108
1753229146366,-2.318784236907959,-9.353846549987793,-0.9356839656829834,0.3792889029453758
1753229146406,,-9.58825397491455,,
1753229146407,-1.823109745979309,,-1.2394483089447021,0.6336783384403362
1753229146446,-2.162113666534424,-9.558626174926758,-0.6458359360694885,0.4154839498630983
1753229146486,,-9.379210472106934,-0.6900538206100464,
1753229146487,-2.582819938659668,,,0.56453551116864
1753229146526,-2.841468572616577,-9.526304244995117,-0.7966706156730652,0.7749386870834079
1753229146566,-2.5214684009552,-9.460762977600098,-0.49799394607543945,0.4165154262081029
1753229146606,-2.9700071811676025,-9.250147819519043,-0.27877485752105713,1.073019294398203
1753229146646,-3.00247859954834,-8.960898399353027,-0.7739257216453552,0.9905616475253914
1753229146686,-2.4135048389434814,-8.820612907409668,-1.3236942291259766,1.2561449642775737
1753229146726,-2.0586392879486084,-8.890868186950684,-1.2781295776367188,1.3238985918053834
1753229146766,-2.104353666305542,-9.65372085571289,-1.1872996091842651,1.3161330576333088
1753229146806,-2.195931911468506,-10.538826942443848,-0.9688286781311035,1.793294307763905
1753229146846,-2.695796251296997,-10.670658111572266,-1.823184609413147,
1753229146847,,,,2.3832172987997424
1753229146916,-1.9532196521759033,-9.042675018310547,-1.3974655866622925,1.799137515488141
1753229146955,-2.520570755004883,-8.734197616577148,1.2026374340057373,
1753229146961,,,,1.7534726972757668
1753229146999,-3.374178409576416,-8.789039611816406,0.9201964735984802,
1753229147007,,,,2.4394312323877525
1753229147036,-3.335197687149048,-9.310227394104004,-0.7660697102546692,
1753229147051,,,,1.2038936389062067
1753229147075,-3.5533695220947266,-9.481263160705566,-1.4555250406265259,
1753229147097,,,,1.268156228393064
1753229147115,,-9.325116157531738,,
1753229147116,-3.4745852947235107,,-0.6046107411384583,
1753229147141,,,,0.916519644535555
1753229147155,,-9.48073959350586,,
1753229147156,-2.921973466873169,,-0.27151742577552795,
1753229147186,,,,0.6912366799214568
1753229147196,-2.242918014526367,-9.401206970214844,-0.15352818369865417,
1753229147231,,,,0.8717667242381718
1753229147237,-2.1175217628479004,-9.576208114624023,-0.3812018036842346,
1753229147273,-2.622997522354126,-9.188945770263672,-0.4825812876224518,0.6016529560200048
1753229147313,-2.9064111709594727,-9.420584678649902,-0.7197569012641907,
1753229147318,,,,0.40901402873297443
1753229147353,-2.7124061584472656,-9.55241584777832,-0.8273463249206543,
1753229147363,,,,0.2900091470517243
1753229147393,-2.5576059818267822,-9.468993186950684,-0.8008604645729065,
1753229147408,,,,0.1482437588554401
1753229147433,-2.844386339187622,-9.186925888061523,-0.2207154631614685,
1753229147453,,,,0.44373027059188874
1753229147473,-3.103708505630493,-9.546430587768555,-0.12666822969913483,
1753229147498,,,,0.8906427348194847
1753229147513,-2.25167179107666,-9.053074836730957,-0.9473556876182556,
1753229147543,,,,0.943293535608444
1753229147552,,-9.740509986877441,,
1753229147553,-1.7654244899749756,,-1.1968764066696167,
1753229147588,,,,1.1892084581017235
1753229147593,-1.9835213422775269,-9.271994590759277,-1.2753612995147705,
1753229147633,,-9.423652648925781,-0.6045359373092651,
1753229147634,-2.1126585006713867,,,0.7523738328221488
1753229147673,-3.5789575576782227,-10.17221450805664,-0.30361470580101013,
1753229147678,,,,0.49704144287210933
1753229147713,-4.478503704071045,-9.082404136657715,-0.3553893268108368,
1753229147723,,,,2.493327295717623
1753229147753,-2.7026796340942383,-8.725893020629883,-0.1413327157497406,
1753229147768,,,,2.050602554528645
1753229147793,-1.9252374172210693,-9.490989685058594,-0.6034884452819824,
1753229147813,,,,0.6599341701781586
1753229147833,-2.6645219326019287,-9.621548652648926,-0.9652373790740967,
1753229147858,,,,0.5607930350692851
1753229147872,,-9.665242195129395,,
1753229147873,-2.4512135982513428,,-1.711330533027649,
1753229147903,,,,0.9174913829014223
1753229147913,-2.072929859161377,-9.63643741607666,-0.7334487438201904,
1753229147948,,,,0.5672031978400008
1753229147952,-1.8748843669891357,-9.430460929870605,-0.35501521825790405,
1753229147993,-1.535880446434021,-9.37045669555664,-1.2811223268508911,0.7196654833441872
1753229148032,,-9.619827270507812,-1.3072341680526733,
1753229148033,-1.7866730690002441,,,
1753229148037,,,,0.9813242975279848
1753229148072,-2.455627918243408,-9.58713150024414,-0.6187515258789062,
1753229148083,,,,0.40510119719171855
1753229148112,,-9.39559555053711,-0.6156091094017029,
1753229148113,-2.4578723907470703,,,
1753229148128,,,,0.5650883832095597
1753229148152,-2.1350293159484863,-9.283442497253418,-1.198447585105896,
1753229148172,,,,0.3868847500338196
1753229148192,,-9.674295425415039,,
1753229148193,-2.0706851482391357,,-1.0330232381820679,
1753229148217,,,,0.2628139242253852
1753229148232,-2.1214122772216797,-9.463979721069336,-1.2663081884384155,
1753229148262,,,,0.43172600708645825
1753229148272,-1.8237831592559814,-9.578227996826172,-1.0274118185043335,
1753229148307,,,,0.40517838064202566
1753229148312,-2.2486042976379395,-9.668534278869629,-0.8210615515708923,
1753229148353,-2.092756748199463,-9.362975120544434,-1.458966612815857,0.17263404716377845
1753229148392,,-9.276334762573242,-0.553359866142273,
1753229148393,-1.9454385042190552,,,
1753229148397,,,,0.36442134755438294
1753229148433,-2.3169138431549072,-9.180341720581055,-0.28565818071365356,
1753229148442,,,,0.6949513172347684
1753229148472,,-9.185504913330078,-0.6131401062011719,
1753229148473,-2.7585692405700684,,,
1753229148487,,,,0.5915091542223236
1753229148512,-3.030311107635498,-9.23675537109375,-0.7210288047790527,
1753229148532,,,,0.8010880789603477
1753229148552,-3.1024365425109863,-9.258827209472656,-0.42609307169914246,
1753229148578,,,,0.9394167062278931
1753229148592,-2.989684581756592,-9.185429573059082,-0.20283377170562744,
1753229148623,,,,0.8118583272818064
1753229148632,-2.4404397010803223,-9.39596939086914,-0.07878419756889343,
1753229148668,,,,0.42157916893604813
1753229148672,-2.0177884101867676,-9.436297416687012,-0.29388827085494995,
1753229148712,-1.6106244325637817,-10.017415046691895,-0.9888052940368652,0.4677295863357371
1753229148752,-1.7049708366394043,-10.28130054473877,-0.8224831223487854,
1753229148757,,,,1.3617812159311298
1753229148792,-1.8861820697784424,-9.657686233520508,-0.5288193225860596,
1753229148802,,,,0.6717487039074392
1753229148832,-1.873911738395691,-9.30686092376709,0.2950853705406189,
1753229148847,,,,0.4926514633725329
1753229148873,-2.1208138465881348,-9.401880264282227,0.5470002889633179,
1753229148892,,,,0.9666623108590305
1753229148912,-2.2747910022735596,-9.325939178466797,0.11013327538967133,
1753229148937,,,,0.3775929767222191
1753229148952,-2.174833059310913,-9.120487213134766,0.6461352109909058,
1753229148982,,,,0.9557576326848259
1753229148992,-2.163236141204834,-9.262567520141602,1.0281599760055542,
1753229149028,,,,1.0817999747545886
1753229149032,-1.9428198337554932,-9.610774993896484,1.015141487121582,
1753229149072,-2.3073370456695557,-9.991527557373047,-0.021472996100783348,0.7678455537257303
1753229149113,-3.1640124320983887,-9.448193550109863,-0.8438813090324402,
1753229149117,,,,1.435600518502402
1753229149152,,-9.48769760131836,0.27391162514686584,
1753229149153,-2.490792751312256,,,
1753229149162,,,,1.1173809390893337
1753229149192,-1.3707553148269653,-9.148394584655762,1.4374936819076538,
1753229149207,,,,0.78146168701895
1753229149232,-0.9107692837715149,-9.371953010559082,0.45519760251045227,
1753229149253,,,,1.6637726293983819
1753229149272,-0.8851064443588257,-9.831340789794922,0.1744774430990219,
1753229149297,,,,1.141149113051302
1753229149312,-2.115426778793335,-9.536330223083496,0.07040449231863022,
1753229149342,,,,0.7108836310801604
1753229149352,-2.5889549255371094,-9.742156028747559,-0.4299836754798889,
1753229149387,,,,1.3238789170179965
1753229149392,-2.3138463497161865,-10.064476013183594,-0.4415057599544525,
1753229149433,-1.5932663679122925,-10.513688087463379,-1.2012158632278442,1.399982557869296
1753229149471,-1.6365116834640503,-9.947235107421875,0.3999065160751343,
1753229149476,,,,2.049624859980575
1753229149512,-1.0115501880645752,-9.594538688659668,0.8141782283782959,
1753229149522,,,,1.0607109715647114
1753229149552,-0.9663596749305725,-9.974469184875488,0.2650830149650574,
1753229149567,,,,1.0675326257048423
1753229149592,-3.968538999557495,-10.513762474060059,-0.3092261254787445,
1753229149612,,,,1.3740731930484749
1753229149632,-3.4992005825042725,-10.365845680236816,0.29366379976272583,
1753229149657,,,,1.6502803246471802
1753229149671,-1.2331634759902954,-10.409989356994629,-1.0383353233337402,
1753229149702,,,,1.2526600667279864
1753229149711,-2.244264841079712,-10.327239036560059,-2.6629507541656494,
